iso,elec,variable,unit.energy,current.dle.op,current.dle.conrep
GLP,non.elec,Water,MJ/cap/year,0.0,0.0
GLP,total,Water,MJ/cap/year,0.0,0.0
GMB,elec,Water,MJ/cap/year,47.88900727504772,0.12225355606645369
GMB,non.elec,Water,MJ/cap/year,0.0,0.0
GMB,total,Water,MJ/cap/year,0.0,0.0
GNB,elec,Water,MJ/cap/year,39.28246087407736,0.1002823154239733
GNB,non.elec,Water,MJ/cap/year,0.0,0.0
GNB,total,Water,MJ/cap/year,0.0,0.0
GNQ,elec,Water,MJ/cap/year,35.8973371795949,0.0916405950600825
GNQ,non.elec,Water,MJ/cap/year,0.0,0.0
GNQ,total,Water,MJ/cap/year,0.0,0.0
GRC,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
GRC,non.elec,Water,MJ/cap/year,0.0,0.0
GRC,total,Water,MJ/cap/year,0.0,0.0
GRD,elec,Water,MJ/cap/year,97.50919969015229,0.24892657187166928
GRD,non.elec,Water,MJ/cap/year,0.0,0.0
GRD,total,Water,MJ/cap/year,0.0,0.0
GTM,elec,Water,MJ/cap/year,61.643207618352676,0.1573659962379918
GTM,non.elec,Water,MJ/cap/year,0.0,0.0
GTM,total,Water,MJ/cap/year,0.0,0.0
GUF,elec,Water,MJ/cap/year,74.24293201954404,0.1895312299972958
GUF,non.elec,Water,MJ/cap/year,0.0,0.0
GUF,total,Water,MJ/cap/year,0.0,0.0
GUM,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
GUM,non.elec,Water,MJ/cap/year,0.0,0.0
GUM,total,Water,MJ/cap/year,0.0,0.0
GUY,elec,Water,MJ/cap/year,58.312924897621414,0.14886427677286102
GUY,non.elec,Water,MJ/cap/year,0.0,0.0
GUY,total,Water,MJ/cap/year,0.0,0.0
HKG,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
HKG,non.elec,Water,MJ/cap/year,0.0,0.0
HKG,total,Water,MJ/cap/year,0.0,0.0
HND,elec,Water,MJ/cap/year,70.46437026175633,0.1798851204203501
HND,non.elec,Water,MJ/cap/year,0.0,0.0
HND,total,Water,MJ/cap/year,0.0,0.0
HRV,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
HRV,non.elec,Water,MJ/cap/year,0.0,0.0
HRV,total,Water,MJ/cap/year,0.0,0.0
HTI,elec,Water,MJ/cap/year,41.98303087677719,0.1071764714113844
HTI,non.elec,Water,MJ/cap/year,0.0,0.0
HTI,total,Water,MJ/cap/year,0.0,0.0
HUN,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
HUN,non.elec,Water,MJ/cap/year,0.0,0.0
HUN,total,Water,MJ/cap/year,0.0,0.0
IDN,elec,Water,MJ/cap/year,62.08112363367506,0.1584839310873014
IDN,non.elec,Water,MJ/cap/year,0.0,0.0
IDN,total,Water,MJ/cap/year,0.0,0.0
IND,elec,Water,MJ/cap/year,52.304988862861755,0.1335269042386874
IND,non.elec,Water,MJ/cap/year,0.0,0.0
IND,total,Water,MJ/cap/year,0.0,0.0
IRL,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
IRL,non.elec,Water,MJ/cap/year,0.0,0.0
IRL,total,Water,MJ/cap/year,0.0,0.0
IRN,elec,Water,MJ/cap/year,102.60587533045629,0.2619376313318451
IRN,non.elec,Water,MJ/cap/year,0.0,0.0
IRN,total,Water,MJ/cap/year,0.0,0.0
IRQ,elec,Water,MJ/cap/year,64.69564860150956,0.1651584268208732
IRQ,non.elec,Water,MJ/cap/year,0.0,0.0
IRQ,total,Water,MJ/cap/year,0.0,0.0
ISL,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
ISL,non.elec,Water,MJ/cap/year,0.0,0.0
ISL,total,Water,MJ/cap/year,0.0,0.0
ISR,elec,Water,MJ/cap/year,111.3585160861499,0.2842818292645773
ISR,non.elec,Water,MJ/cap/year,0.0,0.0
ISR,total,Water,MJ/cap/year,0.0,0.0
ITA,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
ITA,non.elec,Water,MJ/cap/year,0.0,0.0
ITA,total,Water,MJ/cap/year,0.0,0.0
JAM,elec,Water,MJ/cap/year,75.32394634459536,0.19229089976111569
JAM,non.elec,Water,MJ/cap/year,0.0,0.0
JAM,total,Water,MJ/cap/year,0.0,0.0
JOR,elec,Water,MJ/cap/year,105.07054596231846,0.26822957109888007
JOR,non.elec,Water,MJ/cap/year,0.0,0.0
JOR,total,Water,MJ/cap/year,0.0,0.0
JPN,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
JPN,non.elec,Water,MJ/cap/year,0.0,0.0
JPN,total,Water,MJ/cap/year,0.0,0.0
KAZ,elec,Water,MJ/cap/year,95.72459057883387,0.2443707286320258
KAZ,non.elec,Water,MJ/cap/year,0.0,0.0
KAZ,total,Water,MJ/cap/year,0.0,0.0
KEN,elec,Water,MJ/cap/year,53.52693722458727,0.1366463577636378
KEN,non.elec,Water,MJ/cap/year,0.0,0.0
KEN,total,Water,MJ/cap/year,0.0,0.0
KGZ,elec,Water,MJ/cap/year,74.25427124351631,0.18956017735980168
KGZ,non.elec,Water,MJ/cap/year,0.0,0.0
KGZ,total,Water,MJ/cap/year,0.0,0.0
KHM,elec,Water,MJ/cap/year,27.590713525745635,0.0704350128529542
KHM,non.elec,Water,MJ/cap/year,0.0,0.0
KHM,total,Water,MJ/cap/year,0.0,0.0
KOR,elec,Water,MJ/cap/year,109.68466343207714,0.2800087308869817
KOR,non.elec,Water,MJ/cap/year,0.0,0.0
KOR,total,Water,MJ/cap/year,0.0,0.0
KWT,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
KWT,non.elec,Water,MJ/cap/year,0.0,0.0
KWT,total,Water,MJ/cap/year,0.0,0.0
LAO,elec,Water,MJ/cap/year,17.108157790746972,0.0436745977140896
LAO,non.elec,Water,MJ/cap/year,0.0,0.0
LAO,total,Water,MJ/cap/year,0.0,0.0
LBN,elec,Water,MJ/cap/year,53.19412222032568,0.1357967302583199
LBN,non.elec,Water,MJ/cap/year,0.0,0.0
LBN,total,Water,MJ/cap/year,0.0,0.0
LBR,elec,Water,MJ/cap/year,39.6984321253193,0.1013442285347141
LBR,non.elec,Water,MJ/cap/year,0.0,0.0
LBR,total,Water,MJ/cap/year,0.0,0.0
LBY,elec,Water,MJ/cap/year,79.83428376337552,0.2038051244210361
LBY,non.elec,Water,MJ/cap/year,0.0,0.0
LBY,total,Water,MJ/cap/year,0.0,0.0
LCA,elec,Water,MJ/cap/year,71.66911354759364,0.1829606519300112
LCA,non.elec,Water,MJ/cap/year,0.0,0.0
LCA,total,Water,MJ/cap/year,0.0,0.0
LKA,elec,Water,MJ/cap/year,90.11015400580845,0.2300379020520196
LKA,non.elec,Water,MJ/cap/year,0.0,0.0
LKA,total,Water,MJ/cap/year,0.0,0.0
LSO,elec,Water,MJ/cap/year,34.876817719168606,0.0890353597426
LSO,non.elec,Water,MJ/cap/year,0.0,0.0
LSO,total,Water,MJ/cap/year,0.0,0.0
LTU,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
LTU,non.elec,Water,MJ/cap/year,0.0,0.0
LTU,total,Water,MJ/cap/year,0.0,0.0
LUX,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
LUX,non.elec,Water,MJ/cap/year,0.0,0.0
LUX,total,Water,MJ/cap/year,0.0,0.0
LVA,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
LVA,non.elec,Water,MJ/cap/year,0.0,0.0
LVA,total,Water,MJ/cap/year,0.0,0.0
MAC,elec,Water,MJ/cap/year,111.5309646433865,0.2847220649378628
MAC,non.elec,Water,MJ/cap/year,0.0,0.0
MAC,total,Water,MJ/cap/year,0.0,0.0
MAR,elec,Water,MJ/cap/year,77.35241286308826,0.19746927491145438
MAR,non.elec,Water,MJ/cap/year,0.0,0.0
MAR,total,Water,MJ/cap/year,0.0,0.0
MDA,elec,Water,MJ/cap/year,80.92964232776797,0.2066014129073626
MDA,non.elec,Water,MJ/cap/year,0.0,0.0
MDA,total,Water,MJ/cap/year,0.0,0.0
MDG,elec,Water,MJ/cap/year,48.54190884958854,0.12392031726679681
MDG,non.elec,Water,MJ/cap/year,0.0,0.0
MDG,total,Water,MJ/cap/year,0.0,0.0
MDV,elec,Water,MJ/cap/year,86.7513947729759,0.22146348626122148
MDV,non.elec,Water,MJ/cap/year,0.0,0.0
MDV,total,Water,MJ/cap/year,0.0,0.0
MEX,elec,Water,MJ/cap/year,47.52993812368389,0.12133690560477531
MEX,non.elec,Water,MJ/cap/year,0.0,0.0
MEX,total,Water,MJ/cap/year,0.0,0.0
MKD,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
MKD,non.elec,Water,MJ/cap/year,0.0,0.0
MKD,total,Water,MJ/cap/year,0.0,0.0
MLI,elec,Water,MJ/cap/year,36.295809223469476,0.0926578352813497
MLI,non.elec,Water,MJ/cap/year,0.0,0.0
MLI,total,Water,MJ/cap/year,0.0,0.0
MLT,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
MLT,non.elec,Water,MJ/cap/year,0.0,0.0
MLT,total,Water,MJ/cap/year,0.0,0.0
MMR,elec,Water,MJ/cap/year,48.662507206675315,0.1242281870441959
MMR,non.elec,Water,MJ/cap/year,0.0,0.0
MMR,total,Water,MJ/cap/year,0.0,0.0
MNE,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
MNE,non.elec,Water,MJ/cap/year,0.0,0.0
MNE,total,Water,MJ/cap/year,0.0,0.0
MNG,elec,Water,MJ/cap/year,26.575711087030385,0.0678438616763099
MNG,non.elec,Water,MJ/cap/year,0.0,0.0
MNG,total,Water,MJ/cap/year,0.0,0.0
MOZ,elec,Water,MJ/cap/year,39.36509299349569,0.10049326300921291
MOZ,non.elec,Water,MJ/cap/year,0.0,0.0
MOZ,total,Water,MJ/cap/year,0.0,0.0
MRT,elec,Water,MJ/cap/year,41.03465889029249,0.104755417929201
MRT,non.elec,Water,MJ/cap/year,0.0,0.0
MRT,total,Water,MJ/cap/year,0.0,0.0
MTQ,elec,Water,MJ/cap/year,74.24293201954404,0.1895312299972958
MTQ,non.elec,Water,MJ/cap/year,0.0,0.0
MTQ,total,Water,MJ/cap/year,0.0,0.0
MUS,elec,Water,MJ/cap/year,77.5736164777652,0.1980339750388488
MUS,non.elec,Water,MJ/cap/year,0.0,0.0
MUS,total,Water,MJ/cap/year,0.0,0.0
MWI,elec,Water,MJ/cap/year,48.84452324210335,0.1246928470749288
MWI,non.elec,Water,MJ/cap/year,0.0,0.0
MWI,total,Water,MJ/cap/year,0.0,0.0
MYS,elec,Water,MJ/cap/year,104.43163676300884,0.2665985303639875
MYS,non.elec,Water,MJ/cap/year,0.0,0.0
MYS,total,Water,MJ/cap/year,0.0,0.0
MYT,elec,Water,MJ/cap/year,42.33976835308626,0.1080871694513431
MYT,non.elec,Water,MJ/cap/year,0.0,0.0
MYT,total,Water,MJ/cap/year,0.0,0.0
NAM,elec,Water,MJ/cap/year,53.379980400551744,0.136271198716732
NAM,non.elec,Water,MJ/cap/year,0.0,0.0
NAM,total,Water,MJ/cap/year,0.0,0.0
NCL,elec,Water,MJ/cap/year,107.81927185432409,0.27524666195272857
NCL,non.elec,Water,MJ/cap/year,0.0,0.0
NCL,total,Water,MJ/cap/year,0.0,0.0
NER,elec,Water,MJ/cap/year,42.58902996923155,0.1087234975086281
NER,non.elec,Water,MJ/cap/year,0.0,0.0
NER,total,Water,MJ/cap/year,0.0,0.0
NGA,elec,Water,MJ/cap/year,22.01539146996751,0.0562020398531202
NGA,non.elec,Water,MJ/cap/year,0.0,0.0
NGA,total,Water,MJ/cap/year,0.0,0.0
NIC,elec,Water,MJ/cap/year,57.562407293576,0.1469483162799227
NIC,non.elec,Water,MJ/cap/year,0.0,0.0
NIC,total,Water,MJ/cap/year,0.0,0.0
NLD,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
NLD,non.elec,Water,MJ/cap/year,0.0,0.0
NLD,total,Water,MJ/cap/year,0.0,0.0
NOR,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
NOR,non.elec,Water,MJ/cap/year,0.0,0.0
NOR,total,Water,MJ/cap/year,0.0,0.0
NPL,elec,Water,MJ/cap/year,30.07806112235581,0.0767848435586198
NPL,non.elec,Water,MJ/cap/year,0.0,0.0
NPL,total,Water,MJ/cap/year,0.0,0.0
NZL,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
NZL,non.elec,Water,MJ/cap/year,0.0,0.0
NZL,total,Water,MJ/cap/year,0.0,0.0
OMN,elec,Water,MJ/cap/year,100.59081371458852,0.25679347691624066
OMN,non.elec,Water,MJ/cap/year,0.0,0.0
OMN,total,Water,MJ/cap/year,0.0,0.0
PAK,elec,Water,MJ/cap/year,40.02060344088889,0.1021666842762745
PAK,non.elec,Water,MJ/cap/year,0.0,0.0
PAK,total,Water,MJ/cap/year,0.0,0.0
PAN,elec,Water,MJ/cap/year,73.93113482157881,0.1887352578443571
PAN,non.elec,Water,MJ/cap/year,0.0,0.0
PAN,total,Water,MJ/cap/year,0.0,0.0
PER,elec,Water,MJ/cap/year,55.7674530701274,0.14236606349834502
PER,non.elec,Water,MJ/cap/year,0.0,0.0
PER,total,Water,MJ/cap/year,0.0,0.0
PHL,elec,Water,MJ/cap/year,51.752988706424674,0.1321177294423489
PHL,non.elec,Water,MJ/cap/year,0.0,0.0
PHL,total,Water,MJ/cap/year,0.0,0.0
PNG,elec,Water,MJ/cap/year,48.60213395044248,0.1240740630461061
PNG,non.elec,Water,MJ/cap/year,0.0,0.0
PNG,total,Water,MJ/cap/year,0.0,0.0
POL,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
POL,non.elec,Water,MJ/cap/year,0.0,0.0
POL,total,Water,MJ/cap/year,0.0,0.0
PRI,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
PRI,non.elec,Water,MJ/cap/year,0.0,0.0
PRI,total,Water,MJ/cap/year,0.0,0.0
PRK,elec,Water,MJ/cap/year,74.94937329991554,0.1913346701517663
PRK,non.elec,Water,MJ/cap/year,0.0,0.0
PRK,total,Water,MJ/cap/year,0.0,0.0
PRT,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
PRT,non.elec,Water,MJ/cap/year,0.0,0.0
PRT,total,Water,MJ/cap/year,0.0,0.0
PRY,elec,Water,MJ/cap/year,69.91104490930326,0.1784725625944884
PRY,non.elec,Water,MJ/cap/year,0.0,0.0
PRY,total,Water,MJ/cap/year,0.0,0.0
PSE,elec,Water,MJ/cap/year,67.95223078896109,0.17347199971980581
PSE,non.elec,Water,MJ/cap/year,0.0,0.0
PSE,total,Water,MJ/cap/year,0.0,0.0
PYF,elec,Water,MJ/cap/year,75.19101619978458,0.19195154875268472
PYF,non.elec,Water,MJ/cap/year,0.0,0.0
PYF,total,Water,MJ/cap/year,0.0,0.0
QAT,elec,Water,MJ/cap/year,107.792011479872,0.2751770702466962
QAT,non.elec,Water,MJ/cap/year,0.0,0.0
QAT,total,Water,MJ/cap/year,0.0,0.0
REU,elec,Water,MJ/cap/year,42.33976835308626,0.1080871694513431
REU,non.elec,Water,MJ/cap/year,0.0,0.0
REU,total,Water,MJ/cap/year,0.0,0.0
ROU,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
ROU,non.elec,Water,MJ/cap/year,0.0,0.0
ROU,total,Water,MJ/cap/year,0.0,0.0
RUS,elec,Water,MJ/cap/year,84.86327492403645,0.2166433954105854
RUS,non.elec,Water,MJ/cap/year,0.0,0.0
RUS,total,Water,MJ/cap/year,0.0,0.0
RWA,elec,Water,MJ/cap/year,55.442239197829494,0.141535840559243
RWA,non.elec,Water,MJ/cap/year,0.0,0.0
RWA,total,Water,MJ/cap/year,0.0,0.0
SAU,elec,Water,MJ/cap/year,90.77348401503201,0.2317312855044561
SAU,non.elec,Water,MJ/cap/year,0.0,0.0
SAU,total,Water,MJ/cap/year,0.0,0.0
SDN,elec,Water,MJ/cap/year,45.92011671908482,0.1172272695412464
SDN,non.elec,Water,MJ/cap/year,0.0,0.0
SDN,total,Water,MJ/cap/year,0.0,0.0
SEN,elec,Water,MJ/cap/year,52.234969653362555,0.1333481555478851
SEN,non.elec,Water,MJ/cap/year,0.0,0.0
SEN,total,Water,MJ/cap/year,0.0,0.0
SGP,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
SGP,non.elec,Water,MJ/cap/year,0.0,0.0
SGP,total,Water,MJ/cap/year,0.0,0.0
SLB,elec,Water,MJ/cap/year,67.55744936018746,0.172464181093302
SLB,non.elec,Water,MJ/cap/year,0.0,0.0
SLB,total,Water,MJ/cap/year,0.0,0.0
SLE,elec,Water,MJ/cap/year,10.249546712994963,0.026165577551776703
SLE,non.elec,Water,MJ/cap/year,0.0,0.0
SLE,total,Water,MJ/cap/year,0.0,0.0
SLV,elec,Water,MJ/cap/year,76.23638289380224,0.1946202153843206
SLV,non.elec,Water,MJ/cap/year,0.0,0.0
SLV,total,Water,MJ/cap/year,0.0,0.0
SOM,elec,Water,MJ/cap/year,31.083849244849365,0.0793524719481167
SOM,non.elec,Water,MJ/cap/year,0.0,0.0
SOM,total,Water,MJ/cap/year,0.0,0.0
SRB,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
SRB,non.elec,Water,MJ/cap/year,0.0,0.0
SRB,total,Water,MJ/cap/year,0.0,0.0
STP,elec,Water,MJ/cap/year,58.67383899446066,0.1497856371075969
STP,non.elec,Water,MJ/cap/year,0.0,0.0
STP,total,Water,MJ/cap/year,0.0,0.0
SUR,elec,Water,MJ/cap/year,67.8199301112447,0.1731342556478117
SUR,non.elec,Water,MJ/cap/year,0.0,0.0
SUR,total,Water,MJ/cap/year,0.0,0.0
SVK,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
SVK,non.elec,Water,MJ/cap/year,0.0,0.0
SVK,total,Water,MJ/cap/year,0.0,0.0
SVN,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
SVN,non.elec,Water,MJ/cap/year,0.0,0.0
SVN,total,Water,MJ/cap/year,0.0,0.0
SWE,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
SWE,non.elec,Water,MJ/cap/year,0.0,0.0
SWE,total,Water,MJ/cap/year,0.0,0.0
SWZ,elec,Water,MJ/cap/year,44.60459730000589,0.11386894293962829
SWZ,non.elec,Water,MJ/cap/year,0.0,0.0
SWZ,total,Water,MJ/cap/year,0.0,0.0
SYR,elec,Water,MJ/cap/year,74.61766116171832,0.1904878581004723
SYR,non.elec,Water,MJ/cap/year,0.0,0.0
SYR,total,Water,MJ/cap/year,0.0,0.0
TCD,elec,Water,MJ/cap/year,33.114773477633065,0.0845371212797122
TCD,non.elec,Water,MJ/cap/year,0.0,0.0
TCD,total,Water,MJ/cap/year,0.0,0.0
TGO,elec,Water,MJ/cap/year,42.873849989413884,0.1094506009147652
TGO,non.elec,Water,MJ/cap/year,0.0,0.0
TGO,total,Water,MJ/cap/year,0.0,0.0
THA,elec,Water,MJ/cap/year,85.63567008687772,0.2186152060769359
THA,non.elec,Water,MJ/cap/year,0.0,0.0
THA,total,Water,MJ/cap/year,0.0,0.0
TJK,elec,Water,MJ/cap/year,53.14252686128498,0.13566501493411148
TJK,non.elec,Water,MJ/cap/year,0.0,0.0
TJK,total,Water,MJ/cap/year,0.0,0.0
TKM,elec,Water,MJ/cap/year,102.65560684473041,0.2620645885358996
TKM,non.elec,Water,MJ/cap/year,0.0,0.0
TKM,total,Water,MJ/cap/year,0.0,0.0
TLS,elec,Water,MJ/cap/year,47.025786415271966,0.12004988082273421
TLS,non.elec,Water,MJ/cap/year,0.0,0.0
TLS,total,Water,MJ/cap/year,0.0,0.0
TON,elec,Water,MJ/cap/year,74.10097436641615,0.1891688330946818
TON,non.elec,Water,MJ/cap/year,0.0,0.0
TON,total,Water,MJ/cap/year,0.0,0.0
TTO,elec,Water,MJ/cap/year,68.62464863990377,0.1751885830886813
TTO,non.elec,Water,MJ/cap/year,0.0,0.0
TTO,total,Water,MJ/cap/year,0.0,0.0
TUN,elec,Water,MJ/cap/year,103.13126521143221,0.26327887402876987
TUN,non.elec,Water,MJ/cap/year,0.0,0.0
TUN,total,Water,MJ/cap/year,0.0,0.0
TUR,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
TUR,non.elec,Water,MJ/cap/year,0.0,0.0
TUR,total,Water,MJ/cap/year,0.0,0.0
TZA,elec,Water,MJ/cap/year,47.88900727504772,0.12225355606645369
TZA,non.elec,Water,MJ/cap/year,0.0,0.0
TZA,total,Water,MJ/cap/year,0.0,0.0
UGA,elec,Water,MJ/cap/year,7.647955939429465,0.0195241009040915
UGA,non.elec,Water,MJ/cap/year,0.0,0.0
UGA,total,Water,MJ/cap/year,0.0,0.0
UKR,elec,Water,MJ/cap/year,102.83936650953895,0.2625336997946774
UKR,non.elec,Water,MJ/cap/year,0.0,0.0
UKR,total,Water,MJ/cap/year,0.0,0.0
URY,elec,Water,MJ/cap/year,89.78509340881862,0.22920807040212032
URY,non.elec,Water,MJ/cap/year,0.0,0.0
URY,total,Water,MJ/cap/year,0.0,0.0
USA,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
USA,non.elec,Water,MJ/cap/year,0.0,0.0
USA,total,Water,MJ/cap/year,0.0,0.0
UZB,elec,Water,MJ/cap/year,65.8814237923816,0.168185535588171
UZB,non.elec,Water,MJ/cap/year,0.0,0.0
UZB,total,Water,MJ/cap/year,0.0,0.0
VCT,elec,Water,MJ/cap/year,71.2103765225039,0.1817895641207679
VCT,non.elec,Water,MJ/cap/year,0.0,0.0
VCT,total,Water,MJ/cap/year,0.0,0.0
VEN,elec,Water,MJ/cap/year,70.31785211741737,0.1795110812578588
VEN,non.elec,Water,MJ/cap/year,0.0,0.0
VEN,total,Water,MJ/cap/year,0.0,0.0
VIR,elec,Water,MJ/cap/year,111.93123953488372,0.2857439075625928
VIR,non.elec,Water,MJ/cap/year,0.0,0.0
VIR,total,Water,MJ/cap/year,0.0,0.0
VNM,elec,Water,MJ/cap/year,69.45665090264808,0.1773125618692735
VNM,non.elec,Water,MJ/cap/year,0.0,0.0
VNM,total,Water,MJ/cap/year,0.0,0.0
VUT,elec,Water,MJ/cap/year,48.7087780586099,0.1243463096888926
VUT,non.elec,Water,MJ/cap/year,0.0,0.0
VUT,total,Water,MJ/cap/year,0.0,0.0
WSM,elec,Water,MJ/cap/year,65.69092370954559,0.1676992170386155
WSM,non.elec,Water,MJ/cap/year,0.0,0.0
WSM,total,Water,MJ/cap/year,0.0,0.0
YEM,elec,Water,MJ/cap/year,47.31016637921776,0.1207758608303536
YEM,non.elec,Water,MJ/cap/year,0.0,0.0
YEM,total,Water,MJ/cap/year,0.0,0.0
ZAF,elec,Water,MJ/cap/year,54.968750885235465,0.1403270948937072
ZAF,non.elec,Water,MJ/cap/year,0.0,0.0
ZAF,total,Water,MJ/cap/year,0.0,0.0
ZMB,elec,Water,MJ/cap/year,46.41151343963018,0.118481732724854
ZMB,non.elec,Water,MJ/cap/year,0.0,0.0
ZMB,total,Water,MJ/cap/year,0.0,0.0
ZWE,elec,Water,MJ/cap/year,49.96591347131711,0.1275555905532425
ZWE,non.elec,Water,MJ/cap/year,0.0,0.0
ZWE,total,Water,MJ/cap/year,0.0,0.0
ABW,elec,Sanitation,MJ/cap/year,413.04889116542955,66.56100912733396
ABW,non.elec,Sanitation,MJ/cap/year,0.0,0.0
ABW,total,Sanitation,MJ/cap/year,0.0,0.0
AFG,elec,Sanitation,MJ/cap/year,186.6180507593802,30.07267673536853
AFG,non.elec,Sanitation,MJ/cap/year,0.0,0.0
AFG,total,Sanitation,MJ/cap/year,0.0,0.0
AGO,elec,Sanitation,MJ/cap/year,169.17126828014085,27.261204600516187
AGO,non.elec,Sanitation,MJ/cap/year,0.0,0.0
AGO,total,Sanitation,MJ/cap/year,0.0,0.0
ALB,elec,Sanitation,MJ/cap/year,886.7441860465115,142.89491903614174
ALB,non.elec,Sanitation,MJ/cap/year,0.0,0.0
ALB,total,Sanitation,MJ/cap/year,0.0,0.0
ARE,elec,Sanitation,MJ/cap/year,846.3790911804987,136.39026182662434
ARE,non.elec,Sanitation,MJ/cap/year,0.0,0.0
ARE,total,Sanitation,MJ/cap/year,0.0,0.0
ARG,elec,Sanitation,MJ/cap/year,525.9988603973488,84.76239906876543
ARG,non.elec,Sanitation,MJ/cap/year,0.0,0.0
ARG,total,Sanitation,MJ/cap/year,0.0,0.0
ARM,elec,Sanitation,MJ/cap/year,428.44227125023434,69.04158451257294
ARM,non.elec,Sanitation,MJ/cap/year,0.0,0.0
ARM,total,Sanitation,MJ/cap/year,0.0,0.0
AUS,elec,Sanitation,MJ/cap/year,886.7441860465115,142.89491903614174
AUS,non.elec,Sanitation,MJ/cap/year,0.0,0.0
AUS,total,Sanitation,MJ/cap/year,0.0,0.0
AUT,elec,Sanitation,MJ/cap/year,886.7441860465115,142.89491903614174
AUT,non.elec,Sanitation,MJ/cap/year,0.0,0.0
AUT,total,Sanitation,MJ/cap/year,0.0,0.0
AZE,elec,Sanitation,MJ/cap/year,356.0675598041812,57.37871860932197
AZE,non.elec,Sanitation,MJ/cap/year,0.0,0.0
AZE,total,Sanitation,MJ/cap/year,0.0,0.0
BDI,elec,Sanitation,MJ/cap/year,217.04132578262272,34.975253475840645
BDI,non.elec,Sanitation,MJ/cap/year,0.0,0.0
BDI,total,Sanitation,MJ/cap/year,0.0,0.0
BEL,elec,Sanitation,MJ/cap/year,886.7441860465115,142.89491903614174
BEL,non.elec,Sanitation,MJ/cap/year,0.0,0.0
BEL,total,Sanitation,MJ/cap/year,0.0,0.0
BEN,elec,Sanitation,MJ/cap/year,146.92872876039172,23.676917346259497
BEN,non.elec,Sanitation,MJ/cap/year,0.0,0.0
BEN,total,Sanitation,MJ/cap/year,0.0,0.0
BFA,elec,Sanitation,MJ/cap/year,184.69009269793958,29.761994787373
BFA,non.elec,Sanitation,MJ/cap/year,0.0,0.0
BFA,total,Sanitation,MJ/cap/year,0.0,0.0
BGD,elec,Sanitation,MJ/cap/year,306.83644918169904,49.44534201981938
BGD,non.elec,Sanitation,MJ/cap/year,0.0,0.0
BGD,total,Sanitation,MJ/cap/year,0.0,0.0
BGR,elec,Sanitation,MJ/cap/year,886.7441860465115,142.89491903614174
BGR,non.elec,Sanitation,MJ/cap/year,0.0,0.0
BGR,total,Sanitation,MJ/cap/year,0.0,0.0
BHR,elec,Sanitation,MJ/cap/year,851.2744186046509,137.17912227469608
BHR,non.elec,Sanitation,MJ/cap/year,0.0,0.0
BHR,total,Sanitation,MJ/cap/year,0.0,0.0
BHS,elec,Sanitation,MJ/cap/year,549.4732935275883,88.54520055125403
BHS,non.elec,Sanitation,MJ/cap/year,0.0,0.0
BHS,total,Sanitation,MJ/cap/year,0.0,0.0
BIH,elec,Sanitation,MJ/cap/year,886.7441860465115,142.89491903614174
BIH,non.elec,Sanitation,MJ/cap/year,0.0,0.0
BIH,total,Sanitation,MJ/cap/year,0.0,0.0
BLR,elec,Sanitation,MJ/cap/year,722.7849483688938,116.47361020565815
BLR,non.elec,Sanitation,MJ/cap/year,0.0,0.0
BLR,total,Sanitation,MJ/cap/year,0.0,0.0
BLZ,elec,Sanitation,MJ/cap/year,472.9604167942989,76.21548754262292
BLZ,non.elec,Sanitation,MJ/cap/year,0.0,0.0
BLZ,total,Sanitation,MJ/cap/year,0.0,0.0
BOL,elec,Sanitation,MJ/cap/year,190.76537629094491,30.740999973766826
BOL,non.elec,Sanitation,MJ/cap/year,0.0,0.0
BOL,total,Sanitation,MJ/cap/year,0.0,0.0
