iso,elec,variable,unit.energy,thres.energy,thres.energy.op,thres.energy.conrep
BRN,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
BRN,total,Education|lower_secondary,MJ/cap/year,0,0,0
BTN,elec,Education|primary,MJ/cap/year,715.1688424,715.1688424,0
BTN,non.elec,Education|primary,MJ/cap/year,0,0,0
BTN,total,Education|primary,MJ/cap/year,0,0,0
BTN,elec,Education|lower_secondary,MJ/cap/year,887.8197859,887.8197859,0
BTN,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
BTN,total,Education|lower_secondary,MJ/cap/year,0,0,0
BWA,elec,Education|primary,MJ/cap/year,937.5007831,937.5007831,0
BWA,non.elec,Education|primary,MJ/cap/year,0,0,0
BWA,total,Education|primary,MJ/cap/year,0,0,0
BWA,elec,Education|lower_secondary,MJ/cap/year,736.2374987,736.2374987,0
BWA,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
BWA,total,Education|lower_secondary,MJ/cap/year,0,0,0
CAF,elec,Education|primary,MJ/cap/year,979.1189486,979.1189486,0
CAF,non.elec,Education|primary,MJ/cap/year,0,0,0
CAF,total,Education|primary,MJ/cap/year,0,0,0
CAF,elec,Education|lower_secondary,MJ/cap/year,1167.371668,1167.371668,0
CAF,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
CAF,total,Education|lower_secondary,MJ/cap/year,0,0,0
CAN,elec,Education|primary,MJ/cap/year,374.9998902,374.9998902,0
CAN,non.elec,Education|primary,MJ/cap/year,0,0,0
CAN,total,Education|primary,MJ/cap/year,0,0,0
CAN,elec,Education|lower_secondary,MJ/cap/year,386.7102933,386.7102933,0
CAN,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
CAN,total,Education|lower_secondary,MJ/cap/year,0,0,0
CHE,elec,Education|primary,MJ/cap/year,356.4583087,356.4583087,0
CHE,non.elec,Education|primary,MJ/cap/year,0,0,0
CHE,total,Education|primary,MJ/cap/year,0,0,0
CHE,elec,Education|lower_secondary,MJ/cap/year,378.1664632,378.1664632,0
CHE,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
CHE,total,Education|lower_secondary,MJ/cap/year,0,0,0
CHL,elec,Education|primary,MJ/cap/year,491.1937602,491.1937602,0
CHL,non.elec,Education|primary,MJ/cap/year,0,0,0
CHL,total,Education|primary,MJ/cap/year,0,0,0
CHL,elec,Education|lower_secondary,MJ/cap/year,331.4318924,331.4318924,0
CHL,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
CHL,total,Education|lower_secondary,MJ/cap/year,0,0,0
CHN,elec,Education|primary,MJ/cap/year,437.0654316,437.0654316,0
CHN,non.elec,Education|primary,MJ/cap/year,0,0,0
CHN,total,Education|primary,MJ/cap/year,0,0,0
CHN,elec,Education|lower_secondary,MJ/cap/year,447.5398927,447.5398927,0
CHN,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
CHN,total,Education|lower_secondary,MJ/cap/year,0,0,0
CIV,elec,Education|primary,MJ/cap/year,1036.116179,1036.116179,0
CIV,non.elec,Education|primary,MJ/cap/year,0,0,0
CIV,total,Education|primary,MJ/cap/year,0,0,0
CIV,elec,Education|lower_secondary,MJ/cap/year,1260.048149,1260.048149,0
CIV,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
CIV,total,Education|lower_secondary,MJ/cap/year,0,0,0
CMR,elec,Education|primary,MJ/cap/year,1038.475798,1038.475798,0
CMR,non.elec,Education|primary,MJ/cap/year,0,0,0
CMR,total,Education|primary,MJ/cap/year,0,0,0
CMR,elec,Education|lower_secondary,MJ/cap/year,1196.148088,1196.148088,0
CMR,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
CMR,total,Education|lower_secondary,MJ/cap/year,0,0,0
COD,elec,Education|primary,MJ/cap/year,1010.985363,1010.985363,0
COD,non.elec,Education|primary,MJ/cap/year,0,0,0
COD,total,Education|primary,MJ/cap/year,0,0,0
COD,elec,Education|lower_secondary,MJ/cap/year,580.5318319,580.5318319,0
COD,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
COD,total,Education|lower_secondary,MJ/cap/year,0,0,0
COG,elec,Education|primary,MJ/cap/year,998.9728396,998.9728396,0
COG,non.elec,Education|primary,MJ/cap/year,0,0,0
COG,total,Education|primary,MJ/cap/year,0,0,0
COG,elec,Education|lower_secondary,MJ/cap/year,1128.531818,1128.531818,0
COG,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
COG,total,Education|lower_secondary,MJ/cap/year,0,0,0
COL,elec,Education|primary,MJ/cap/year,471.3051072,471.3051072,0
COL,non.elec,Education|primary,MJ/cap/year,0,0,0
COL,total,Education|primary,MJ/cap/year,0,0,0
COL,elec,Education|lower_secondary,MJ/cap/year,827.1891082,827.1891082,0
COL,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
COL,total,Education|lower_secondary,MJ/cap/year,0,0,0
COM,elec,Education|primary,MJ/cap/year,852.566628,852.566628,0
COM,non.elec,Education|primary,MJ/cap/year,0,0,0
COM,total,Education|primary,MJ/cap/year,0,0,0
COM,elec,Education|lower_secondary,MJ/cap/year,1021.383305,1021.383305,0
COM,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
COM,total,Education|lower_secondary,MJ/cap/year,0,0,0
CPV,elec,Education|primary,MJ/cap/year,720.9294973,720.9294973,0
CPV,non.elec,Education|primary,MJ/cap/year,0,0,0
CPV,total,Education|primary,MJ/cap/year,0,0,0
CPV,elec,Education|lower_secondary,MJ/cap/year,732.5287068,732.5287068,0
CPV,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
CPV,total,Education|lower_secondary,MJ/cap/year,0,0,0
CRI,elec,Education|primary,MJ/cap/year,508.7714225,508.7714225,0
CRI,non.elec,Education|primary,MJ/cap/year,0,0,0
CRI,total,Education|primary,MJ/cap/year,0,0,0
CRI,elec,Education|lower_secondary,MJ/cap/year,533.5977949,533.5977949,0
CRI,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
CRI,total,Education|lower_secondary,MJ/cap/year,0,0,0
CUB,elec,Education|primary,MJ/cap/year,400.6628012,400.6628012,0
CUB,non.elec,Education|primary,MJ/cap/year,0,0,0
CUB,total,Education|primary,MJ/cap/year,0,0,0
CUB,elec,Education|lower_secondary,MJ/cap/year,443.606036,443.606036,0
CUB,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
CUB,total,Education|lower_secondary,MJ/cap/year,0,0,0
CYP,elec,Education|primary,MJ/cap/year,275.3079371,275.3079371,0
CYP,non.elec,Education|primary,MJ/cap/year,0,0,0
CYP,total,Education|primary,MJ/cap/year,0,0,0
CYP,elec,Education|lower_secondary,MJ/cap/year,281.3430716,281.3430716,0
CYP,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
CYP,total,Education|lower_secondary,MJ/cap/year,0,0,0
CZE,elec,Education|primary,MJ/cap/year,298.8139455,298.8139455,0
CZE,non.elec,Education|primary,MJ/cap/year,0,0,0
CZE,total,Education|primary,MJ/cap/year,0,0,0
CZE,elec,Education|lower_secondary,MJ/cap/year,413.5296221,413.5296221,0
CZE,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
CZE,total,Education|lower_secondary,MJ/cap/year,0,0,0
DEU,elec,Education|primary,MJ/cap/year,206.2796303,206.2796303,0
DEU,non.elec,Education|primary,MJ/cap/year,0,0,0
DEU,total,Education|primary,MJ/cap/year,0,0,0
DEU,elec,Education|lower_secondary,MJ/cap/year,690.195485,690.195485,0
DEU,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
DEU,total,Education|lower_secondary,MJ/cap/year,0,0,0
DJI,elec,Education|primary,MJ/cap/year,554.5073218,554.5073218,0
DJI,non.elec,Education|primary,MJ/cap/year,0,0,0
DJI,total,Education|primary,MJ/cap/year,0,0,0
DJI,elec,Education|lower_secondary,MJ/cap/year,916.0745748,916.0745748,0
DJI,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
DJI,total,Education|lower_secondary,MJ/cap/year,0,0,0
DNK,elec,Education|primary,MJ/cap/year,486.4445116,486.4445116,0
DNK,non.elec,Education|primary,MJ/cap/year,0,0,0
DNK,total,Education|primary,MJ/cap/year,0,0,0
DNK,elec,Education|lower_secondary,MJ/cap/year,441.4181155,441.4181155,0
DNK,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
DNK,total,Education|lower_secondary,MJ/cap/year,0,0,0
DOM,elec,Education|primary,MJ/cap/year,666.9807729,666.9807729,0
DOM,non.elec,Education|primary,MJ/cap/year,0,0,0
DOM,total,Education|primary,MJ/cap/year,0,0,0
DOM,elec,Education|lower_secondary,MJ/cap/year,453.3843974,453.3843974,0
DOM,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
DOM,total,Education|lower_secondary,MJ/cap/year,0,0,0
DZA,elec,Education|primary,MJ/cap/year,532.4735452,532.4735452,0
DZA,non.elec,Education|primary,MJ/cap/year,0,0,0
DZA,total,Education|primary,MJ/cap/year,0,0,0
DZA,elec,Education|lower_secondary,MJ/cap/year,723.2625836,723.2625836,0
DZA,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
DZA,total,Education|lower_secondary,MJ/cap/year,0,0,0
ECU,elec,Education|primary,MJ/cap/year,719.0516068,719.0516068,0
ECU,non.elec,Education|primary,MJ/cap/year,0,0,0
ECU,total,Education|primary,MJ/cap/year,0,0,0
ECU,elec,Education|lower_secondary,MJ/cap/year,731.4570991,731.4570991,0
ECU,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
ECU,total,Education|lower_secondary,MJ/cap/year,0,0,0
EGY,elec,Education|primary,MJ/cap/year,740.6836335,740.6836335,0
EGY,non.elec,Education|primary,MJ/cap/year,0,0,0
EGY,total,Education|primary,MJ/cap/year,0,0,0
EGY,elec,Education|lower_secondary,MJ/cap/year,707.8893132,707.8893132,0
EGY,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
EGY,total,Education|lower_secondary,MJ/cap/year,0,0,0
ERI,elec,Education|primary,MJ/cap/year,466.3237965,466.3237965,0
ERI,non.elec,Education|primary,MJ/cap/year,0,0,0
ERI,total,Education|primary,MJ/cap/year,0,0,0
ERI,elec,Education|lower_secondary,MJ/cap/year,450.1209032,450.1209032,0
ERI,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
ERI,total,Education|lower_secondary,MJ/cap/year,0,0,0
ESP,elec,Education|primary,MJ/cap/year,354.080916,354.080916,0
ESP,non.elec,Education|primary,MJ/cap/year,0,0,0
ESP,total,Education|primary,MJ/cap/year,0,0,0
ESP,elec,Education|lower_secondary,MJ/cap/year,333.9017116,333.9017116,0
ESP,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
ESP,total,Education|lower_secondary,MJ/cap/year,0,0,0
EST,elec,Education|primary,MJ/cap/year,367.2279496,367.2279496,0
EST,non.elec,Education|primary,MJ/cap/year,0,0,0
EST,total,Education|primary,MJ/cap/year,0,0,0
EST,elec,Education|lower_secondary,MJ/cap/year,315.232493,315.232493,0
EST,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
EST,total,Education|lower_secondary,MJ/cap/year,0,0,0
ETH,elec,Education|primary,MJ/cap/year,1036.274939,1036.274939,0
ETH,non.elec,Education|primary,MJ/cap/year,0,0,0
ETH,total,Education|primary,MJ/cap/year,0,0,0
ETH,elec,Education|lower_secondary,MJ/cap/year,1293.084789,1293.084789,0
ETH,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
ETH,total,Education|lower_secondary,MJ/cap/year,0,0,0
FIN,elec,Education|primary,MJ/cap/year,384.6678366,384.6678366,0
FIN,non.elec,Education|primary,MJ/cap/year,0,0,0
FIN,total,Education|primary,MJ/cap/year,0,0,0
FIN,elec,Education|lower_secondary,MJ/cap/year,387.3375576,387.3375576,0
FIN,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
FIN,total,Education|lower_secondary,MJ/cap/year,0,0,0
FJI,elec,Education|primary,MJ/cap/year,679.7292518,679.7292518,0
FJI,non.elec,Education|primary,MJ/cap/year,0,0,0
FJI,total,Education|primary,MJ/cap/year,0,0,0
FJI,elec,Education|lower_secondary,MJ/cap/year,801.3563399,801.3563399,0
FJI,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
FJI,total,Education|lower_secondary,MJ/cap/year,0,0,0
FRA,elec,Education|primary,MJ/cap/year,385.8096306,385.8096306,0
FRA,non.elec,Education|primary,MJ/cap/year,0,0,0
FRA,total,Education|primary,MJ/cap/year,0,0,0
FRA,elec,Education|lower_secondary,MJ/cap/year,628.8367658,628.8367658,0
FRA,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
FRA,total,Education|lower_secondary,MJ/cap/year,0,0,0
FSM,elec,Education|primary,MJ/cap/year,753.2341797,753.2341797,0
FSM,non.elec,Education|primary,MJ/cap/year,0,0,0
FSM,total,Education|primary,MJ/cap/year,0,0,0
FSM,elec,Education|lower_secondary,MJ/cap/year,517.9165079,517.9165079,0
FSM,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
FSM,total,Education|lower_secondary,MJ/cap/year,0,0,0
GAB,elec,Education|primary,MJ/cap/year,785.5610789,785.5610789,0
GAB,non.elec,Education|primary,MJ/cap/year,0,0,0
GAB,total,Education|primary,MJ/cap/year,0,0,0
GAB,elec,Education|lower_secondary,MJ/cap/year,1116.079831,1116.079831,0
GAB,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
GAB,total,Education|lower_secondary,MJ/cap/year,0,0,0
GBR,elec,Education|primary,MJ/cap/year,422.5632363,422.5632363,0
GBR,non.elec,Education|primary,MJ/cap/year,0,0,0
GBR,total,Education|primary,MJ/cap/year,0,0,0
GBR,elec,Education|lower_secondary,MJ/cap/year,399.3847017,399.3847017,0
GBR,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
GBR,total,Education|lower_secondary,MJ/cap/year,0,0,0
GEO,elec,Education|primary,MJ/cap/year,394.457419,394.457419,0
GEO,non.elec,Education|primary,MJ/cap/year,0,0,0
GEO,total,Education|primary,MJ/cap/year,0,0,0
GEO,elec,Education|lower_secondary,MJ/cap/year,382.6774047,382.6774047,0
GEO,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
GEO,total,Education|lower_secondary,MJ/cap/year,0,0,0
GHA,elec,Education|primary,MJ/cap/year,879.8414367,879.8414367,0
GHA,non.elec,Education|primary,MJ/cap/year,0,0,0
GHA,total,Education|primary,MJ/cap/year,0,0,0
GHA,elec,Education|lower_secondary,MJ/cap/year,820.2465611,820.2465611,0
GHA,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
GHA,total,Education|lower_secondary,MJ/cap/year,0,0,0
GIN,elec,Education|primary,MJ/cap/year,1044.319746,1044.319746,0
GIN,non.elec,Education|primary,MJ/cap/year,0,0,0
GIN,total,Education|primary,MJ/cap/year,0,0,0
GIN,elec,Education|lower_secondary,MJ/cap/year,1247.451013,1247.451013,0
GIN,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
GIN,total,Education|lower_secondary,MJ/cap/year,0,0,0
GLP,elec,Education|primary,MJ/cap/year,628.4628691,628.4628691,0
GLP,non.elec,Education|primary,MJ/cap/year,0,0,0
GLP,total,Education|primary,MJ/cap/year,0,0,0
GLP,elec,Education|lower_secondary,MJ/cap/year,643.6312997,643.6312997,0
GLP,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
GLP,total,Education|lower_secondary,MJ/cap/year,0,0,0
GMB,elec,Education|primary,MJ/cap/year,995.3212639,995.3212639,0
GMB,non.elec,Education|primary,MJ/cap/year,0,0,0
GMB,total,Education|primary,MJ/cap/year,0,0,0
GMB,elec,Education|lower_secondary,MJ/cap/year,888.2333624,888.2333624,0
GMB,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
GMB,total,Education|lower_secondary,MJ/cap/year,0,0,0
GNB,elec,Education|primary,MJ/cap/year,985.1750444,985.1750444,0
GNB,non.elec,Education|primary,MJ/cap/year,0,0,0
GNB,total,Education|primary,MJ/cap/year,0,0,0
GNB,elec,Education|lower_secondary,MJ/cap/year,872.318875,872.318875,0
GNB,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
GNB,total,Education|lower_secondary,MJ/cap/year,0,0,0
GNQ,elec,Education|primary,MJ/cap/year,1132.083461,1132.083461,0
GNQ,non.elec,Education|primary,MJ/cap/year,0,0,0
GNQ,total,Education|primary,MJ/cap/year,0,0,0
GNQ,elec,Education|lower_secondary,MJ/cap/year,1227.029486,1227.029486,0
GNQ,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
GNQ,total,Education|lower_secondary,MJ/cap/year,0,0,0
GRC,elec,Education|primary,MJ/cap/year,337.9225207,337.9225207,0
GRC,non.elec,Education|primary,MJ/cap/year,0,0,0
GRC,total,Education|primary,MJ/cap/year,0,0,0
GRC,elec,Education|lower_secondary,MJ/cap/year,340.2409762,340.2409762,0
GRC,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
GRC,total,Education|lower_secondary,MJ/cap/year,0,0,0
GRD,elec,Education|primary,MJ/cap/year,633.5692857,633.5692857,0
GRD,non.elec,Education|primary,MJ/cap/year,0,0,0
GRD,total,Education|primary,MJ/cap/year,0,0,0
GRD,elec,Education|lower_secondary,MJ/cap/year,542.2558859,542.2558859,0
GRD,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
GRD,total,Education|lower_secondary,MJ/cap/year,0,0,0
GTM,elec,Education|primary,MJ/cap/year,877.8426926,877.8426926,0
GTM,non.elec,Education|primary,MJ/cap/year,0,0,0
GTM,total,Education|primary,MJ/cap/year,0,0,0
GTM,elec,Education|lower_secondary,MJ/cap/year,878.6268524,878.6268524,0
GTM,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
GTM,total,Education|lower_secondary,MJ/cap/year,0,0,0
GUF,elec,Education|primary,MJ/cap/year,628.4628691,628.4628691,0
GUF,non.elec,Education|primary,MJ/cap/year,0,0,0
GUF,total,Education|primary,MJ/cap/year,0,0,0
GUF,elec,Education|lower_secondary,MJ/cap/year,643.6312997,643.6312997,0
GUF,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
GUF,total,Education|lower_secondary,MJ/cap/year,0,0,0
GUM,elec,Education|primary,MJ/cap/year,416.4258174,416.4258174,0
GUM,non.elec,Education|primary,MJ/cap/year,0,0,0
GUM,total,Education|primary,MJ/cap/year,0,0,0
GUM,elec,Education|lower_secondary,MJ/cap/year,428.0747951,428.0747951,0
GUM,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
GUM,total,Education|lower_secondary,MJ/cap/year,0,0,0
GUY,elec,Education|primary,MJ/cap/year,701.7222669,701.7222669,0
GUY,non.elec,Education|primary,MJ/cap/year,0,0,0
GUY,total,Education|primary,MJ/cap/year,0,0,0
GUY,elec,Education|lower_secondary,MJ/cap/year,786.9469567,786.9469567,0
GUY,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
GUY,total,Education|lower_secondary,MJ/cap/year,0,0,0
HKG,elec,Education|primary,MJ/cap/year,245.1408339,245.1408339,0
HKG,non.elec,Education|primary,MJ/cap/year,0,0,0
HKG,total,Education|primary,MJ/cap/year,0,0,0
HKG,elec,Education|lower_secondary,MJ/cap/year,282.5014208,282.5014208,0
HKG,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
HKG,total,Education|lower_secondary,MJ/cap/year,0,0,0
HND,elec,Education|primary,MJ/cap/year,628.4628691,628.4628691,0
HND,non.elec,Education|primary,MJ/cap/year,0,0,0
HND,total,Education|primary,MJ/cap/year,0,0,0
HND,elec,Education|lower_secondary,MJ/cap/year,643.6312997,643.6312997,0
HND,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
HND,total,Education|lower_secondary,MJ/cap/year,0,0,0
HRV,elec,Education|primary,MJ/cap/year,220.8063085,220.8063085,0
HRV,non.elec,Education|primary,MJ/cap/year,0,0,0
HRV,total,Education|primary,MJ/cap/year,0,0,0
HRV,elec,Education|lower_secondary,MJ/cap/year,466.2784187,466.2784187,0
HRV,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
HRV,total,Education|lower_secondary,MJ/cap/year,0,0,0
HTI,elec,Education|primary,MJ/cap/year,822.2042272,822.2042272,0
HTI,non.elec,Education|primary,MJ/cap/year,0,0,0
HTI,total,Education|primary,MJ/cap/year,0,0,0
HTI,elec,Education|lower_secondary,MJ/cap/year,800.0938384,800.0938384,0
HTI,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
HTI,total,Education|lower_secondary,MJ/cap/year,0,0,0
HUN,elec,Education|primary,MJ/cap/year,234.678119,234.678119,0
HUN,non.elec,Education|primary,MJ/cap/year,0,0,0
HUN,total,Education|primary,MJ/cap/year,0,0,0
HUN,elec,Education|lower_secondary,MJ/cap/year,477.9516627,477.9516627,0
HUN,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
HUN,total,Education|lower_secondary,MJ/cap/year,0,0,0
IDN,elec,Education|primary,MJ/cap/year,666.8943046,666.8943046,0
IDN,non.elec,Education|primary,MJ/cap/year,0,0,0
IDN,total,Education|primary,MJ/cap/year,0,0,0
IDN,elec,Education|lower_secondary,MJ/cap/year,675.8482399,675.8482399,0
IDN,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
IDN,total,Education|lower_secondary,MJ/cap/year,0,0,0
IND,elec,Education|primary,MJ/cap/year,583.9224272,583.9224272,0
IND,non.elec,Education|primary,MJ/cap/year,0,0,0
IND,total,Education|primary,MJ/cap/year,0,0,0
IND,elec,Education|lower_secondary,MJ/cap/year,705.324372,705.324372,0
IND,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
IND,total,Education|lower_secondary,MJ/cap/year,0,0,0
IRL,elec,Education|primary,MJ/cap/year,675.5915871,675.5915871,0
IRL,non.elec,Education|primary,MJ/cap/year,0,0,0
IRL,total,Education|primary,MJ/cap/year,0,0,0
IRL,elec,Education|lower_secondary,MJ/cap/year,466.5730712,466.5730712,0
IRL,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
IRL,total,Education|lower_secondary,MJ/cap/year,0,0,0
IRN,elec,Education|primary,MJ/cap/year,537.7414086,537.7414086,0
IRN,non.elec,Education|primary,MJ/cap/year,0,0,0
IRN,total,Education|primary,MJ/cap/year,0,0,0
IRN,elec,Education|lower_secondary,MJ/cap/year,340.1118952,340.1118952,0
IRN,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
IRN,total,Education|lower_secondary,MJ/cap/year,0,0,0
IRQ,elec,Education|primary,MJ/cap/year,862.5907341,862.5907341,0
IRQ,non.elec,Education|primary,MJ/cap/year,0,0,0
IRQ,total,Education|primary,MJ/cap/year,0,0,0
IRQ,elec,Education|lower_secondary,MJ/cap/year,810.2175729,810.2175729,0
IRQ,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
IRQ,total,Education|lower_secondary,MJ/cap/year,0,0,0
ISL,elec,Education|primary,MJ/cap/year,534.8909049,534.8909049,0
ISL,non.elec,Education|primary,MJ/cap/year,0,0,0
ISL,total,Education|primary,MJ/cap/year,0,0,0
ISL,elec,Education|lower_secondary,MJ/cap/year,447.0963166,447.0963166,0
ISL,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
ISL,total,Education|lower_secondary,MJ/cap/year,0,0,0
ISR,elec,Education|primary,MJ/cap/year,601.5260356,601.5260356,0
ISR,non.elec,Education|primary,MJ/cap/year,0,0,0
ISR,total,Education|primary,MJ/cap/year,0,0,0
ISR,elec,Education|lower_secondary,MJ/cap/year,563.491304,563.491304,0
ISR,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
ISR,total,Education|lower_secondary,MJ/cap/year,0,0,0
ITA,elec,Education|primary,MJ/cap/year,276.8133231,276.8133231,0
ITA,non.elec,Education|primary,MJ/cap/year,0,0,0
ITA,total,Education|primary,MJ/cap/year,0,0,0
ITA,elec,Education|lower_secondary,MJ/cap/year,333.215488,333.215488,0
ITA,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
ITA,total,Education|lower_secondary,MJ/cap/year,0,0,0
JAM,elec,Education|primary,MJ/cap/year,628.4628691,628.4628691,0
JAM,non.elec,Education|primary,MJ/cap/year,0,0,0
JAM,total,Education|primary,MJ/cap/year,0,0,0
JAM,elec,Education|lower_secondary,MJ/cap/year,643.6312997,643.6312997,0
JAM,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
JAM,total,Education|lower_secondary,MJ/cap/year,0,0,0
JOR,elec,Education|primary,MJ/cap/year,1090.32272,1090.32272,0
JOR,non.elec,Education|primary,MJ/cap/year,0,0,0
JOR,total,Education|primary,MJ/cap/year,0,0,0
JOR,elec,Education|lower_secondary,MJ/cap/year,1327.588379,1327.588379,0
JOR,non.elec,Education|lower_secondary,MJ/cap/year,0,0,0
JOR,total,Education|lower_secondary,MJ/cap/year,0,0,0
